ramulator.active_cycles_0,ramulator.busy_cycles_0,ramulator.serving_requests_0,ramulator.average_serving_requests_0,ramulator.active_cycles_0_0,ramulator.busy_cycles_0_0,ramulator.serving_requests_0_0,ramulator.average_serving_requests_0_0,ramulator.active_cycles_0_0_0,ramulator.busy_cycles_0_0_0,ramulator.serving_requests_0_0_0,ramulator.average_serving_requests_0_0_0,ramulator.active_cycles_0_0_0_0,ramulator.busy_cycles_0_0_0_0,ramulator.serving_requests_0_0_0_0,ramulator.average_serving_requests_0_0_0_0,ramulator.active_cycles_0_0_0_1,ramulator.busy_cycles_0_0_0_1,ramulator.serving_requests_0_0_0_1,ramulator.average_serving_requests_0_0_0_1,ramulator.active_cycles_0_0_0_2,ramulator.busy_cycles_0_0_0_2,ramulator.serving_requests_0_0_0_2,ramulator.average_serving_requests_0_0_0_2,ramulator.active_cycles_0_0_0_3,ramulator.busy_cycles_0_0_0_3,ramulator.serving_requests_0_0_0_3,ramulator.average_serving_requests_0_0_0_3,ramulator.active_cycles_0_0_1,ramulator.busy_cycles_0_0_1,ramulator.serving_requests_0_0_1,ramulator.average_serving_requests_0_0_1,ramulator.active_cycles_0_0_1_0,ramulator.busy_cycles_0_0_1_0,ramulator.serving_requests_0_0_1_0,ramulator.average_serving_requests_0_0_1_0,ramulator.active_cycles_0_0_1_1,ramulator.busy_cycles_0_0_1_1,ramulator.serving_requests_0_0_1_1,ramulator.average_serving_requests_0_0_1_1,ramulator.active_cycles_0_0_1_2,ramulator.busy_cycles_0_0_1_2,ramulator.serving_requests_0_0_1_2,ramulator.average_serving_requests_0_0_1_2,ramulator.active_cycles_0_0_1_3,ramulator.busy_cycles_0_0_1_3,ramulator.serving_requests_0_0_1_3,ramulator.average_serving_requests_0_0_1_3,ramulator.active_cycles_0_0_2,ramulator.busy_cycles_0_0_2,ramulator.serving_requests_0_0_2,ramulator.average_serving_requests_0_0_2,ramulator.active_cycles_0_0_2_0,ramulator.busy_cycles_0_0_2_0,ramulator.serving_requests_0_0_2_0,ramulator.average_serving_requests_0_0_2_0,ramulator.active_cycles_0_0_2_1,ramulator.busy_cycles_0_0_2_1,ramulator.serving_requests_0_0_2_1,ramulator.average_serving_requests_0_0_2_1,ramulator.active_cycles_0_0_2_2,ramulator.busy_cycles_0_0_2_2,ramulator.serving_requests_0_0_2_2,ramulator.average_serving_requests_0_0_2_2,ramulator.active_cycles_0_0_2_3,ramulator.busy_cycles_0_0_2_3,ramulator.serving_requests_0_0_2_3,ramulator.average_serving_requests_0_0_2_3,ramulator.active_cycles_0_0_3,ramulator.busy_cycles_0_0_3,ramulator.serving_requests_0_0_3,ramulator.average_serving_requests_0_0_3,ramulator.active_cycles_0_0_3_0,ramulator.busy_cycles_0_0_3_0,ramulator.serving_requests_0_0_3_0,ramulator.average_serving_requests_0_0_3_0,ramulator.active_cycles_0_0_3_1,ramulator.busy_cycles_0_0_3_1,ramulator.serving_requests_0_0_3_1,ramulator.average_serving_requests_0_0_3_1,ramulator.active_cycles_0_0_3_2,ramulator.busy_cycles_0_0_3_2,ramulator.serving_requests_0_0_3_2,ramulator.average_serving_requests_0_0_3_2,ramulator.active_cycles_0_0_3_3,ramulator.busy_cycles_0_0_3_3,ramulator.serving_requests_0_0_3_3,ramulator.average_serving_requests_0_0_3_3,ramulator.active_cycles_0_1,ramulator.busy_cycles_0_1,ramulator.serving_requests_0_1,ramulator.average_serving_requests_0_1,ramulator.active_cycles_0_1_0,ramulator.busy_cycles_0_1_0,ramulator.serving_requests_0_1_0,ramulator.average_serving_requests_0_1_0,ramulator.active_cycles_0_1_0_0,ramulator.busy_cycles_0_1_0_0,ramulator.serving_requests_0_1_0_0,ramulator.average_serving_requests_0_1_0_0,ramulator.active_cycles_0_1_0_1,ramulator.busy_cycles_0_1_0_1,ramulator.serving_requests_0_1_0_1,ramulator.average_serving_requests_0_1_0_1,ramulator.active_cycles_0_1_0_2,ramulator.busy_cycles_0_1_0_2,ramulator.serving_requests_0_1_0_2,ramulator.average_serving_requests_0_1_0_2,ramulator.active_cycles_0_1_0_3,ramulator.busy_cycles_0_1_0_3,ramulator.serving_requests_0_1_0_3,ramulator.average_serving_requests_0_1_0_3,ramulator.active_cycles_0_1_1,ramulator.busy_cycles_0_1_1,ramulator.serving_requests_0_1_1,ramulator.average_serving_requests_0_1_1,ramulator.active_cycles_0_1_1_0,ramulator.busy_cycles_0_1_1_0,ramulator.serving_requests_0_1_1_0,ramulator.average_serving_requests_0_1_1_0,ramulator.active_cycles_0_1_1_1,ramulator.busy_cycles_0_1_1_1,ramulator.serving_requests_0_1_1_1,ramulator.average_serving_requests_0_1_1_1,ramulator.active_cycles_0_1_1_2,ramulator.busy_cycles_0_1_1_2,ramulator.serving_requests_0_1_1_2,ramulator.average_serving_requests_0_1_1_2,ramulator.active_cycles_0_1_1_3,ramulator.busy_cycles_0_1_1_3,ramulator.serving_requests_0_1_1_3,ramulator.average_serving_requests_0_1_1_3,ramulator.active_cycles_0_1_2,ramulator.busy_cycles_0_1_2,ramulator.serving_requests_0_1_2,ramulator.average_serving_requests_0_1_2,ramulator.active_cycles_0_1_2_0,ramulator.busy_cycles_0_1_2_0,ramulator.serving_requests_0_1_2_0,ramulator.average_serving_requests_0_1_2_0,ramulator.active_cycles_0_1_2_1,ramulator.busy_cycles_0_1_2_1,ramulator.serving_requests_0_1_2_1,ramulator.average_serving_requests_0_1_2_1,ramulator.active_cycles_0_1_2_2,ramulator.busy_cycles_0_1_2_2,ramulator.serving_requests_0_1_2_2,ramulator.average_serving_requests_0_1_2_2,ramulator.active_cycles_0_1_2_3,ramulator.busy_cycles_0_1_2_3,ramulator.serving_requests_0_1_2_3,ramulator.average_serving_requests_0_1_2_3,ramulator.active_cycles_0_1_3,ramulator.busy_cycles_0_1_3,ramulator.serving_requests_0_1_3,ramulator.average_serving_requests_0_1_3,ramulator.active_cycles_0_1_3_0,ramulator.busy_cycles_0_1_3_0,ramulator.serving_requests_0_1_3_0,ramulator.average_serving_requests_0_1_3_0,ramulator.active_cycles_0_1_3_1,ramulator.busy_cycles_0_1_3_1,ramulator.serving_requests_0_1_3_1,ramulator.average_serving_requests_0_1_3_1,ramulator.active_cycles_0_1_3_2,ramulator.busy_cycles_0_1_3_2,ramulator.serving_requests_0_1_3_2,ramulator.average_serving_requests_0_1_3_2,ramulator.active_cycles_0_1_3_3,ramulator.busy_cycles_0_1_3_3,ramulator.serving_requests_0_1_3_3,ramulator.average_serving_requests_0_1_3_3,ramulator.read_transaction_bytes_0,ramulator.write_transaction_bytes_0,ramulator.row_hits_channel_0_core,ramulator.row_misses_channel_0_core,ramulator.row_conflicts_channel_0_core,ramulator.read_row_hits_channel_0_coretotal,ramulator.read_row_hits_channel_0_core_0,ramulator.read_row_misses_channel_0_coretotal,ramulator.read_row_misses_channel_0_core_0,ramulator.read_row_conflicts_channel_0_coretotal,ramulator.read_row_conflicts_channel_0_core_0,ramulator.write_row_hits_channel_0_coretotal,ramulator.write_row_hits_channel_0_core_0,ramulator.write_row_misses_channel_0_coretotal,ramulator.write_row_misses_channel_0_core_0,ramulator.write_row_conflicts_channel_0_coretotal,ramulator.write_row_conflicts_channel_0_core_0,ramulator.preventive_refreshes_channel_0_core,ramulator.preventive_refreshes_channel_0_bank_total,ramulator.preventive_refreshes_channel_0_bank__0,ramulator.preventive_refreshes_channel_0_bank__1,ramulator.preventive_refreshes_channel_0_bank__2,ramulator.preventive_refreshes_channel_0_bank__3,ramulator.preventive_refreshes_channel_0_bank__4,ramulator.preventive_refreshes_channel_0_bank__5,ramulator.preventive_refreshes_channel_0_bank__6,ramulator.preventive_refreshes_channel_0_bank__7,ramulator.preventive_refreshes_channel_0_bank__8,ramulator.preventive_refreshes_channel_0_bank__9,ramulator.preventive_refreshes_channel_0_bank__10,ramulator.preventive_refreshes_channel_0_bank__11,ramulator.preventive_refreshes_channel_0_bank__12,ramulator.preventive_refreshes_channel_0_bank__13,ramulator.preventive_refreshes_channel_0_bank__14,ramulator.preventive_refreshes_channel_0_bank__15,ramulator.preventive_refreshes_channel_0_bank__16,ramulator.preventive_refreshes_channel_0_bank__17,ramulator.preventive_refreshes_channel_0_bank__18,ramulator.preventive_refreshes_channel_0_bank__19,ramulator.preventive_refreshes_channel_0_bank__20,ramulator.preventive_refreshes_channel_0_bank__21,ramulator.preventive_refreshes_channel_0_bank__22,ramulator.preventive_refreshes_channel_0_bank__23,ramulator.preventive_refreshes_channel_0_bank__24,ramulator.preventive_refreshes_channel_0_bank__25,ramulator.preventive_refreshes_channel_0_bank__26,ramulator.preventive_refreshes_channel_0_bank__27,ramulator.preventive_refreshes_channel_0_bank__28,ramulator.preventive_refreshes_channel_0_bank__29,ramulator.preventive_refreshes_channel_0_bank__30,ramulator.preventive_refreshes_channel_0_bank__31,ramulator.row_open_cycles_avg_0_core,ramulator.row_open_cycles_sum_0_core,ramulator.activate_commands_0_core,ramulator.useless_activates_0_core,ramulator.read_latency_avg_0,ramulator.read_latency_sum_0,ramulator.req_queue_length_avg_0,ramulator.req_queue_length_sum_0,ramulator.read_req_queue_length_avg_0,ramulator.read_req_queue_length_sum_0,ramulator.write_req_queue_length_avg_0,ramulator.write_req_queue_length_sum_0,ramulator.record_read_hitstotal,ramulator.record_read_hits_0,ramulator.record_read_missestotal,ramulator.record_read_misses_0,ramulator.record_read_conflictstotal,ramulator.record_read_conflicts_0,ramulator.record_write_hitstotal,ramulator.record_write_hits_0,ramulator.record_write_missestotal,ramulator.record_write_misses_0,ramulator.record_write_conflictstotal,ramulator.record_write_conflicts_0,ramulator.dram_capacity,ramulator.dram_cycles,ramulator.incoming_requests,ramulator.read_requeststotal,ramulator.read_requests_0,ramulator.write_requeststotal,ramulator.write_requests_0,ramulator.ramulator_active_cycles,ramulator.incoming_requests_per_channeltotal,ramulator.incoming_requests_per_channel_0,ramulator.incoming_read_reqs_per_channeltotal,ramulator.incoming_read_reqs_per_channel_0,ramulator.maximum_bandwidth,ramulator.in_queue_req_num_sum,ramulator.in_queue_read_req_num_sum,ramulator.in_queue_write_req_num_sum,ramulator.in_queue_req_num_avg,ramulator.in_queue_read_req_num_avg,ramulator.in_queue_write_req_num_avg,ramulator.record_read_requeststotal,ramulator.record_read_requests_0,ramulator.record_write_requeststotal,ramulator.record_write_requests_0,ramulator.physical_page_replacement,ramulator.cpu_cycles,ramulator.cpu_time,ramulator.L3_cache_read_miss,ramulator.L3_cache_write_miss,ramulator.L3_cache_total_miss,ramulator.L3_cache_eviction,ramulator.L3_cache_read_access,ramulator.L3_cache_write_access,ramulator.L3_cache_total_access,ramulator.L3_cache_mshr_hit,ramulator.L3_cache_mshr_unavailable,ramulator.L3_cache_set_unavailable,ramulator.record_cycs_core_0,ramulator.record_insts_core_0,ramulator.window_full_stall_cycles_core_0,ramulator.top_of_window_latency_core0,ramulator.memory_access_cycles_core_0,ramulator.avg_memory_access_cycles_core_0,ramulator.cpu_instructions_core_0,config,workload,ramulator.additional_rank_refresh_sum_0_core,nrh,ramulator.ipc,ramulator.rbmpki,ramulator.baseline_ipc,ramulator.baseline_read_latency_avg_0,ramulator.baseline_rbmpki,ramulator.baseline_stall_cycles,ramulator.normalized_ipc,ramulator.normalized_read_latency,ramulator.normalized_stall_cycles,ramulator.normalized_rbmpki,counters,hashes
11800991.0,11800991.0,30436699.0,0.915598,8496848.0,11041616.0,15681892.0,0.471743,3599247.0,3599247.0,4190101.0,0.126047,834083.0,834083.0,839531.0,0.025255,1349661.0,1349661.0,1364633.0,0.041051,893298.0,893298.0,899155.0,0.027048,1075646.0,1075646.0,1086782.0,0.032693,3184102.0,3184102.0,3790071.0,0.114013,917321.0,917321.0,922701.0,0.027757,874372.0,874372.0,878831.0,0.026437,974412.0,974412.0,980265.0,0.029488,1002510.0,1002510.0,1008274.0,0.030331,3174520.0,3174520.0,3740590.0,0.112525,903228.0,903228.0,908636.0,0.027334,889446.0,889446.0,894759.0,0.026916,935417.0,935417.0,940524.0,0.028293,990788.0,990788.0,996671.0,0.029982,3337069.0,3337069.0,3961130.0,0.119159,996283.0,996283.0,1012160.0,0.030448,983173.0,983173.0,998804.0,0.030046,1093039.0,1093039.0,1105975.0,0.03327,839049.0,839049.0,844191.0,0.025395,8076844.0,10663084.0,14754807.0,0.443855,3214106.0,3214106.0,3775510.0,0.113575,929474.0,929474.0,934863.0,0.028123,895451.0,895451.0,900677.0,0.027094,819306.0,819306.0,824720.0,0.024809,1109713.0,1109713.0,1115250.0,0.033549,3032794.0,3032794.0,3596989.0,0.108205,838305.0,838305.0,843455.0,0.025373,911593.0,911593.0,916648.0,0.027575,909557.0,909557.0,914462.0,0.027509,916653.0,916653.0,922424.0,0.027748,2942109.0,2942109.0,3499675.0,0.105277,822432.0,822432.0,827323.0,0.024888,960027.0,960027.0,967048.0,0.029091,883106.0,883106.0,888379.0,0.026724,812243.0,812243.0,816925.0,0.024575,3265404.0,3265404.0,3882633.0,0.116798,1107203.0,1107203.0,1117397.0,0.033614,998233.0,998233.0,1012915.0,0.030471,856616.0,856616.0,862525.0,0.025947,884963.0,884963.0,889796.0,0.026767,16971200.0,11769856.0,7745.0,76583.0,364751.0,7397.0,7397.0,48997.0,48997.0,208781.0,208781.0,348.0,348.0,27586.0,27586.0,155970.0,155970.0,24510.0,24510.0,0.0,6392.0,148.0,1676.0,124.0,0.0,0.0,0.0,0.0,136.0,630.0,632.0,1582.0,1690.0,1778.0,0.0,0.0,0.0,0.0,2410.0,0.0,280.0,176.0,0.0,0.0,1176.0,656.0,0.0,3200.0,1142.0,0.0,682.0,1175.268224,459916539.0,391329.0,24330.0,90.859067,24093553.0,1.329454,44194273.0,0.547327,18194460.0,0.782128,25999813.0,7397.0,7397.0,48997.0,48997.0,208781.0,208781.0,348.0,348.0,27586.0,27586.0,155970.0,155970.0,17179869184.0,33242415.0,449079.0,265175.0,265175.0,183904.0,183904.0,11800991.0,449079.0,449079.0,265175.0,265175.0,25600000000.0,44194273.0,18194460.0,25999813.0,1.329454,0.547327,0.782128,265175.0,265175.0,183904.0,183904.0,0.0,83106037.0,20776509.0,267013.0,125.0,267013.0,261768.0,1928522.0,723652.0,1928522.0,0.0,1838.0,0.0,83106037.0,200000000.0,32541134.0,11336994.0,11531393.0,0.057866338,200000001.0,CoMeT1000-1-128-128,557.xz,0.0,1000,2.4065640381817266,2.20667,2.5380569907245567,78.209122,2.20653,28235553.0,0.9481914893860236,1.1617451350495918,1.1524879289596346,1.0000634480383226,128,1
9988408.0,9988408.0,26309112.0,0.834675,7002172.0,9561916.0,13144458.0,0.417017,2729953.0,2729953.0,3284111.0,0.104191,817030.0,817030.0,822587.0,0.026097,817045.0,817045.0,821891.0,0.026075,813843.0,813843.0,819517.0,0.026,814819.0,814819.0,820116.0,0.026019,2717200.0,2717200.0,3277447.0,0.103979,810651.0,810651.0,816246.0,0.025896,814317.0,814317.0,819087.0,0.025986,831243.0,831243.0,836818.0,0.026549,799830.0,799830.0,805296.0,0.025549,2732995.0,2732995.0,3294950.0,0.104535,809655.0,809655.0,814962.0,0.025855,832594.0,832594.0,837729.0,0.026578,807434.0,807434.0,812511.0,0.025777,823996.0,823996.0,829748.0,0.026324,2729477.0,2729477.0,3287950.0,0.104313,823068.0,823068.0,828125.0,0.026273,815600.0,815600.0,822014.0,0.026079,824071.0,824071.0,829395.0,0.026313,803406.0,803406.0,808416.0,0.025648,7010929.0,9546481.0,13164654.0,0.417658,2737568.0,2737568.0,3291691.0,0.104431,808637.0,808637.0,813733.0,0.025816,814149.0,814149.0,819202.0,0.02599,815340.0,815340.0,820900.0,0.026044,832551.0,832551.0,837856.0,0.026582,2727459.0,2727459.0,3276865.0,0.103961,812313.0,812313.0,817849.0,0.025947,804535.0,804535.0,809566.0,0.025684,822215.0,822215.0,827253.0,0.026245,816382.0,816382.0,822197.0,0.026085,2709381.0,2709381.0,3269461.0,0.103726,807410.0,807410.0,812497.0,0.025777,821788.0,821788.0,828647.0,0.026289,816005.0,816005.0,821199.0,0.026053,802188.0,802188.0,807118.0,0.025606,2755252.0,2755252.0,3326637.0,0.10554,819978.0,819978.0,825830.0,0.0262,825947.0,825947.0,831334.0,0.026375,833301.0,833301.0,839237.0,0.026625,825262.0,825262.0,830236.0,0.02634,16971200.0,11769856.0,7773.0,75172.0,366134.0,7424.0,7424.0,48238.0,48238.0,209513.0,209513.0,349.0,349.0,26934.0,26934.0,156621.0,156621.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1249.559394,460325185.0,368390.0,0.0,78.209122,20739104.0,1.038875,32745531.0,0.470934,14843910.0,0.567942,17901621.0,7424.0,7424.0,48238.0,48238.0,209513.0,209513.0,349.0,349.0,26934.0,26934.0,156621.0,156621.0,17179869184.0,31520175.0,449079.0,265175.0,265175.0,183904.0,183904.0,9988408.0,449079.0,449079.0,265175.0,265175.0,25600000000.0,32745531.0,14843910.0,17901621.0,1.038875,0.470934,0.567942,265175.0,265175.0,183904.0,183904.0,0.0,78800437.0,19700109.0,267013.0,125.0,267013.0,261768.0,1928522.0,723652.0,1928522.0,0.0,1838.0,0.0,78800437.0,200000000.0,28235553.0,9614870.0,9810921.0,0.04923274,200000001.0,CoMeT1000-1-256-128,557.xz,0.0,1000,2.5380569907245567,2.20653,2.5380569907245567,78.209122,2.20653,28235553.0,1.0,1.0,1.0,1.0,256,1
9988408.0,9988408.0,26309112.0,0.834675,7002172.0,9561916.0,13144458.0,0.417017,2729953.0,2729953.0,3284111.0,0.104191,817030.0,817030.0,822587.0,0.026097,817045.0,817045.0,821891.0,0.026075,813843.0,813843.0,819517.0,0.026,814819.0,814819.0,820116.0,0.026019,2717200.0,2717200.0,3277447.0,0.103979,810651.0,810651.0,816246.0,0.025896,814317.0,814317.0,819087.0,0.025986,831243.0,831243.0,836818.0,0.026549,799830.0,799830.0,805296.0,0.025549,2732995.0,2732995.0,3294950.0,0.104535,809655.0,809655.0,814962.0,0.025855,832594.0,832594.0,837729.0,0.026578,807434.0,807434.0,812511.0,0.025777,823996.0,823996.0,829748.0,0.026324,2729477.0,2729477.0,3287950.0,0.104313,823068.0,823068.0,828125.0,0.026273,815600.0,815600.0,822014.0,0.026079,824071.0,824071.0,829395.0,0.026313,803406.0,803406.0,808416.0,0.025648,7010929.0,9546481.0,13164654.0,0.417658,2737568.0,2737568.0,3291691.0,0.104431,808637.0,808637.0,813733.0,0.025816,814149.0,814149.0,819202.0,0.02599,815340.0,815340.0,820900.0,0.026044,832551.0,832551.0,837856.0,0.026582,2727459.0,2727459.0,3276865.0,0.103961,812313.0,812313.0,817849.0,0.025947,804535.0,804535.0,809566.0,0.025684,822215.0,822215.0,827253.0,0.026245,816382.0,816382.0,822197.0,0.026085,2709381.0,2709381.0,3269461.0,0.103726,807410.0,807410.0,812497.0,0.025777,821788.0,821788.0,828647.0,0.026289,816005.0,816005.0,821199.0,0.026053,802188.0,802188.0,807118.0,0.025606,2755252.0,2755252.0,3326637.0,0.10554,819978.0,819978.0,825830.0,0.0262,825947.0,825947.0,831334.0,0.026375,833301.0,833301.0,839237.0,0.026625,825262.0,825262.0,830236.0,0.02634,16971200.0,11769856.0,7773.0,75172.0,366134.0,7424.0,7424.0,48238.0,48238.0,209513.0,209513.0,349.0,349.0,26934.0,26934.0,156621.0,156621.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1249.559394,460325185.0,368390.0,0.0,78.209122,20739104.0,1.038875,32745531.0,0.470934,14843910.0,0.567942,17901621.0,7424.0,7424.0,48238.0,48238.0,209513.0,209513.0,349.0,349.0,26934.0,26934.0,156621.0,156621.0,17179869184.0,31520175.0,449079.0,265175.0,265175.0,183904.0,183904.0,9988408.0,449079.0,449079.0,265175.0,265175.0,25600000000.0,32745531.0,14843910.0,17901621.0,1.038875,0.470934,0.567942,265175.0,265175.0,183904.0,183904.0,0.0,78800437.0,19700109.0,267013.0,125.0,267013.0,261768.0,1928522.0,723652.0,1928522.0,0.0,1838.0,0.0,78800437.0,200000000.0,28235553.0,9614870.0,9810921.0,0.04923274,200000001.0,CoMeT1000-1-512-128,557.xz,0.0,1000,2.5380569907245567,2.20653,2.5380569907245567,78.209122,2.20653,28235553.0,1.0,1.0,1.0,1.0,512,1
9988408.0,9988408.0,26309112.0,0.834675,7002172.0,9561916.0,13144458.0,0.417017,2729953.0,2729953.0,3284111.0,0.104191,817030.0,817030.0,822587.0,0.026097,817045.0,817045.0,821891.0,0.026075,813843.0,813843.0,819517.0,0.026,814819.0,814819.0,820116.0,0.026019,2717200.0,2717200.0,3277447.0,0.103979,810651.0,810651.0,816246.0,0.025896,814317.0,814317.0,819087.0,0.025986,831243.0,831243.0,836818.0,0.026549,799830.0,799830.0,805296.0,0.025549,2732995.0,2732995.0,3294950.0,0.104535,809655.0,809655.0,814962.0,0.025855,832594.0,832594.0,837729.0,0.026578,807434.0,807434.0,812511.0,0.025777,823996.0,823996.0,829748.0,0.026324,2729477.0,2729477.0,3287950.0,0.104313,823068.0,823068.0,828125.0,0.026273,815600.0,815600.0,822014.0,0.026079,824071.0,824071.0,829395.0,0.026313,803406.0,803406.0,808416.0,0.025648,7010929.0,9546481.0,13164654.0,0.417658,2737568.0,2737568.0,3291691.0,0.104431,808637.0,808637.0,813733.0,0.025816,814149.0,814149.0,819202.0,0.02599,815340.0,815340.0,820900.0,0.026044,832551.0,832551.0,837856.0,0.026582,2727459.0,2727459.0,3276865.0,0.103961,812313.0,812313.0,817849.0,0.025947,804535.0,804535.0,809566.0,0.025684,822215.0,822215.0,827253.0,0.026245,816382.0,816382.0,822197.0,0.026085,2709381.0,2709381.0,3269461.0,0.103726,807410.0,807410.0,812497.0,0.025777,821788.0,821788.0,828647.0,0.026289,816005.0,816005.0,821199.0,0.026053,802188.0,802188.0,807118.0,0.025606,2755252.0,2755252.0,3326637.0,0.10554,819978.0,819978.0,825830.0,0.0262,825947.0,825947.0,831334.0,0.026375,833301.0,833301.0,839237.0,0.026625,825262.0,825262.0,830236.0,0.02634,16971200.0,11769856.0,7773.0,75172.0,366134.0,7424.0,7424.0,48238.0,48238.0,209513.0,209513.0,349.0,349.0,26934.0,26934.0,156621.0,156621.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1249.559394,460325185.0,368390.0,0.0,78.209122,20739104.0,1.038875,32745531.0,0.470934,14843910.0,0.567942,17901621.0,7424.0,7424.0,48238.0,48238.0,209513.0,209513.0,349.0,349.0,26934.0,26934.0,156621.0,156621.0,17179869184.0,31520175.0,449079.0,265175.0,265175.0,183904.0,183904.0,9988408.0,449079.0,449079.0,265175.0,265175.0,25600000000.0,32745531.0,14843910.0,17901621.0,1.038875,0.470934,0.567942,265175.0,265175.0,183904.0,183904.0,0.0,78800437.0,19700109.0,267013.0,125.0,267013.0,261768.0,1928522.0,723652.0,1928522.0,0.0,1838.0,0.0,78800437.0,200000000.0,28235553.0,9614870.0,9810921.0,0.04923274,200000001.0,CoMeT1000-1-1024-128,557.xz,0.0,1000,2.5380569907245567,2.20653,2.5380569907245567,78.209122,2.20653,28235553.0,1.0,1.0,1.0,1.0,1024,1
9988408.0,9988408.0,26309112.0,0.834675,7002172.0,9561916.0,13144458.0,0.417017,2729953.0,2729953.0,3284111.0,0.104191,817030.0,817030.0,822587.0,0.026097,817045.0,817045.0,821891.0,0.026075,813843.0,813843.0,819517.0,0.026,814819.0,814819.0,820116.0,0.026019,2717200.0,2717200.0,3277447.0,0.103979,810651.0,810651.0,816246.0,0.025896,814317.0,814317.0,819087.0,0.025986,831243.0,831243.0,836818.0,0.026549,799830.0,799830.0,805296.0,0.025549,2732995.0,2732995.0,3294950.0,0.104535,809655.0,809655.0,814962.0,0.025855,832594.0,832594.0,837729.0,0.026578,807434.0,807434.0,812511.0,0.025777,823996.0,823996.0,829748.0,0.026324,2729477.0,2729477.0,3287950.0,0.104313,823068.0,823068.0,828125.0,0.026273,815600.0,815600.0,822014.0,0.026079,824071.0,824071.0,829395.0,0.026313,803406.0,803406.0,808416.0,0.025648,7010929.0,9546481.0,13164654.0,0.417658,2737568.0,2737568.0,3291691.0,0.104431,808637.0,808637.0,813733.0,0.025816,814149.0,814149.0,819202.0,0.02599,815340.0,815340.0,820900.0,0.026044,832551.0,832551.0,837856.0,0.026582,2727459.0,2727459.0,3276865.0,0.103961,812313.0,812313.0,817849.0,0.025947,804535.0,804535.0,809566.0,0.025684,822215.0,822215.0,827253.0,0.026245,816382.0,816382.0,822197.0,0.026085,2709381.0,2709381.0,3269461.0,0.103726,807410.0,807410.0,812497.0,0.025777,821788.0,821788.0,828647.0,0.026289,816005.0,816005.0,821199.0,0.026053,802188.0,802188.0,807118.0,0.025606,2755252.0,2755252.0,3326637.0,0.10554,819978.0,819978.0,825830.0,0.0262,825947.0,825947.0,831334.0,0.026375,833301.0,833301.0,839237.0,0.026625,825262.0,825262.0,830236.0,0.02634,16971200.0,11769856.0,7773.0,75172.0,366134.0,7424.0,7424.0,48238.0,48238.0,209513.0,209513.0,349.0,349.0,26934.0,26934.0,156621.0,156621.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1249.559394,460325185.0,368390.0,0.0,78.209122,20739104.0,1.038875,32745531.0,0.470934,14843910.0,0.567942,17901621.0,7424.0,7424.0,48238.0,48238.0,209513.0,209513.0,349.0,349.0,26934.0,26934.0,156621.0,156621.0,17179869184.0,31520175.0,449079.0,265175.0,265175.0,183904.0,183904.0,9988408.0,449079.0,449079.0,265175.0,265175.0,25600000000.0,32745531.0,14843910.0,17901621.0,1.038875,0.470934,0.567942,265175.0,265175.0,183904.0,183904.0,0.0,78800437.0,19700109.0,267013.0,125.0,267013.0,261768.0,1928522.0,723652.0,1928522.0,0.0,1838.0,0.0,78800437.0,200000000.0,28235553.0,9614870.0,9810921.0,0.04923274,200000001.0,CoMeT1000-1-2048-128,557.xz,0.0,1000,2.5380569907245567,2.20653,2.5380569907245567,78.209122,2.20653,28235553.0,1.0,1.0,1.0,1.0,2048,1
