ramulator.active_cycles_0,ramulator.busy_cycles_0,ramulator.serving_requests_0,ramulator.average_serving_requests_0,ramulator.active_cycles_0_0,ramulator.busy_cycles_0_0,ramulator.serving_requests_0_0,ramulator.average_serving_requests_0_0,ramulator.active_cycles_0_0_0,ramulator.busy_cycles_0_0_0,ramulator.serving_requests_0_0_0,ramulator.average_serving_requests_0_0_0,ramulator.active_cycles_0_0_0_0,ramulator.busy_cycles_0_0_0_0,ramulator.serving_requests_0_0_0_0,ramulator.average_serving_requests_0_0_0_0,ramulator.active_cycles_0_0_0_1,ramulator.busy_cycles_0_0_0_1,ramulator.serving_requests_0_0_0_1,ramulator.average_serving_requests_0_0_0_1,ramulator.active_cycles_0_0_0_2,ramulator.busy_cycles_0_0_0_2,ramulator.serving_requests_0_0_0_2,ramulator.average_serving_requests_0_0_0_2,ramulator.active_cycles_0_0_0_3,ramulator.busy_cycles_0_0_0_3,ramulator.serving_requests_0_0_0_3,ramulator.average_serving_requests_0_0_0_3,ramulator.active_cycles_0_0_1,ramulator.busy_cycles_0_0_1,ramulator.serving_requests_0_0_1,ramulator.average_serving_requests_0_0_1,ramulator.active_cycles_0_0_1_0,ramulator.busy_cycles_0_0_1_0,ramulator.serving_requests_0_0_1_0,ramulator.average_serving_requests_0_0_1_0,ramulator.active_cycles_0_0_1_1,ramulator.busy_cycles_0_0_1_1,ramulator.serving_requests_0_0_1_1,ramulator.average_serving_requests_0_0_1_1,ramulator.active_cycles_0_0_1_2,ramulator.busy_cycles_0_0_1_2,ramulator.serving_requests_0_0_1_2,ramulator.average_serving_requests_0_0_1_2,ramulator.active_cycles_0_0_1_3,ramulator.busy_cycles_0_0_1_3,ramulator.serving_requests_0_0_1_3,ramulator.average_serving_requests_0_0_1_3,ramulator.active_cycles_0_0_2,ramulator.busy_cycles_0_0_2,ramulator.serving_requests_0_0_2,ramulator.average_serving_requests_0_0_2,ramulator.active_cycles_0_0_2_0,ramulator.busy_cycles_0_0_2_0,ramulator.serving_requests_0_0_2_0,ramulator.average_serving_requests_0_0_2_0,ramulator.active_cycles_0_0_2_1,ramulator.busy_cycles_0_0_2_1,ramulator.serving_requests_0_0_2_1,ramulator.average_serving_requests_0_0_2_1,ramulator.active_cycles_0_0_2_2,ramulator.busy_cycles_0_0_2_2,ramulator.serving_requests_0_0_2_2,ramulator.average_serving_requests_0_0_2_2,ramulator.active_cycles_0_0_2_3,ramulator.busy_cycles_0_0_2_3,ramulator.serving_requests_0_0_2_3,ramulator.average_serving_requests_0_0_2_3,ramulator.active_cycles_0_0_3,ramulator.busy_cycles_0_0_3,ramulator.serving_requests_0_0_3,ramulator.average_serving_requests_0_0_3,ramulator.active_cycles_0_0_3_0,ramulator.busy_cycles_0_0_3_0,ramulator.serving_requests_0_0_3_0,ramulator.average_serving_requests_0_0_3_0,ramulator.active_cycles_0_0_3_1,ramulator.busy_cycles_0_0_3_1,ramulator.serving_requests_0_0_3_1,ramulator.average_serving_requests_0_0_3_1,ramulator.active_cycles_0_0_3_2,ramulator.busy_cycles_0_0_3_2,ramulator.serving_requests_0_0_3_2,ramulator.average_serving_requests_0_0_3_2,ramulator.active_cycles_0_0_3_3,ramulator.busy_cycles_0_0_3_3,ramulator.serving_requests_0_0_3_3,ramulator.average_serving_requests_0_0_3_3,ramulator.active_cycles_0_1,ramulator.busy_cycles_0_1,ramulator.serving_requests_0_1,ramulator.average_serving_requests_0_1,ramulator.active_cycles_0_1_0,ramulator.busy_cycles_0_1_0,ramulator.serving_requests_0_1_0,ramulator.average_serving_requests_0_1_0,ramulator.active_cycles_0_1_0_0,ramulator.busy_cycles_0_1_0_0,ramulator.serving_requests_0_1_0_0,ramulator.average_serving_requests_0_1_0_0,ramulator.active_cycles_0_1_0_1,ramulator.busy_cycles_0_1_0_1,ramulator.serving_requests_0_1_0_1,ramulator.average_serving_requests_0_1_0_1,ramulator.active_cycles_0_1_0_2,ramulator.busy_cycles_0_1_0_2,ramulator.serving_requests_0_1_0_2,ramulator.average_serving_requests_0_1_0_2,ramulator.active_cycles_0_1_0_3,ramulator.busy_cycles_0_1_0_3,ramulator.serving_requests_0_1_0_3,ramulator.average_serving_requests_0_1_0_3,ramulator.active_cycles_0_1_1,ramulator.busy_cycles_0_1_1,ramulator.serving_requests_0_1_1,ramulator.average_serving_requests_0_1_1,ramulator.active_cycles_0_1_1_0,ramulator.busy_cycles_0_1_1_0,ramulator.serving_requests_0_1_1_0,ramulator.average_serving_requests_0_1_1_0,ramulator.active_cycles_0_1_1_1,ramulator.busy_cycles_0_1_1_1,ramulator.serving_requests_0_1_1_1,ramulator.average_serving_requests_0_1_1_1,ramulator.active_cycles_0_1_1_2,ramulator.busy_cycles_0_1_1_2,ramulator.serving_requests_0_1_1_2,ramulator.average_serving_requests_0_1_1_2,ramulator.active_cycles_0_1_1_3,ramulator.busy_cycles_0_1_1_3,ramulator.serving_requests_0_1_1_3,ramulator.average_serving_requests_0_1_1_3,ramulator.active_cycles_0_1_2,ramulator.busy_cycles_0_1_2,ramulator.serving_requests_0_1_2,ramulator.average_serving_requests_0_1_2,ramulator.active_cycles_0_1_2_0,ramulator.busy_cycles_0_1_2_0,ramulator.serving_requests_0_1_2_0,ramulator.average_serving_requests_0_1_2_0,ramulator.active_cycles_0_1_2_1,ramulator.busy_cycles_0_1_2_1,ramulator.serving_requests_0_1_2_1,ramulator.average_serving_requests_0_1_2_1,ramulator.active_cycles_0_1_2_2,ramulator.busy_cycles_0_1_2_2,ramulator.serving_requests_0_1_2_2,ramulator.average_serving_requests_0_1_2_2,ramulator.active_cycles_0_1_2_3,ramulator.busy_cycles_0_1_2_3,ramulator.serving_requests_0_1_2_3,ramulator.average_serving_requests_0_1_2_3,ramulator.active_cycles_0_1_3,ramulator.busy_cycles_0_1_3,ramulator.serving_requests_0_1_3,ramulator.average_serving_requests_0_1_3,ramulator.active_cycles_0_1_3_0,ramulator.busy_cycles_0_1_3_0,ramulator.serving_requests_0_1_3_0,ramulator.average_serving_requests_0_1_3_0,ramulator.active_cycles_0_1_3_1,ramulator.busy_cycles_0_1_3_1,ramulator.serving_requests_0_1_3_1,ramulator.average_serving_requests_0_1_3_1,ramulator.active_cycles_0_1_3_2,ramulator.busy_cycles_0_1_3_2,ramulator.serving_requests_0_1_3_2,ramulator.average_serving_requests_0_1_3_2,ramulator.active_cycles_0_1_3_3,ramulator.busy_cycles_0_1_3_3,ramulator.serving_requests_0_1_3_3,ramulator.average_serving_requests_0_1_3_3,ramulator.read_transaction_bytes_0,ramulator.write_transaction_bytes_0,ramulator.row_hits_channel_0_core,ramulator.row_misses_channel_0_core,ramulator.row_conflicts_channel_0_core,ramulator.read_row_hits_channel_0_coretotal,ramulator.read_row_hits_channel_0_core_0,ramulator.read_row_misses_channel_0_coretotal,ramulator.read_row_misses_channel_0_core_0,ramulator.read_row_conflicts_channel_0_coretotal,ramulator.read_row_conflicts_channel_0_core_0,ramulator.write_row_hits_channel_0_coretotal,ramulator.write_row_hits_channel_0_core_0,ramulator.write_row_misses_channel_0_coretotal,ramulator.write_row_misses_channel_0_core_0,ramulator.write_row_conflicts_channel_0_coretotal,ramulator.write_row_conflicts_channel_0_core_0,ramulator.preventive_refreshes_channel_0_core,ramulator.preventive_refreshes_channel_0_bank_total,ramulator.preventive_refreshes_channel_0_bank__0,ramulator.preventive_refreshes_channel_0_bank__1,ramulator.preventive_refreshes_channel_0_bank__2,ramulator.preventive_refreshes_channel_0_bank__3,ramulator.preventive_refreshes_channel_0_bank__4,ramulator.preventive_refreshes_channel_0_bank__5,ramulator.preventive_refreshes_channel_0_bank__6,ramulator.preventive_refreshes_channel_0_bank__7,ramulator.preventive_refreshes_channel_0_bank__8,ramulator.preventive_refreshes_channel_0_bank__9,ramulator.preventive_refreshes_channel_0_bank__10,ramulator.preventive_refreshes_channel_0_bank__11,ramulator.preventive_refreshes_channel_0_bank__12,ramulator.preventive_refreshes_channel_0_bank__13,ramulator.preventive_refreshes_channel_0_bank__14,ramulator.preventive_refreshes_channel_0_bank__15,ramulator.preventive_refreshes_channel_0_bank__16,ramulator.preventive_refreshes_channel_0_bank__17,ramulator.preventive_refreshes_channel_0_bank__18,ramulator.preventive_refreshes_channel_0_bank__19,ramulator.preventive_refreshes_channel_0_bank__20,ramulator.preventive_refreshes_channel_0_bank__21,ramulator.preventive_refreshes_channel_0_bank__22,ramulator.preventive_refreshes_channel_0_bank__23,ramulator.preventive_refreshes_channel_0_bank__24,ramulator.preventive_refreshes_channel_0_bank__25,ramulator.preventive_refreshes_channel_0_bank__26,ramulator.preventive_refreshes_channel_0_bank__27,ramulator.preventive_refreshes_channel_0_bank__28,ramulator.preventive_refreshes_channel_0_bank__29,ramulator.preventive_refreshes_channel_0_bank__30,ramulator.preventive_refreshes_channel_0_bank__31,ramulator.row_open_cycles_avg_0_core,ramulator.row_open_cycles_sum_0_core,ramulator.activate_commands_0_core,ramulator.useless_activates_0_core,ramulator.read_latency_avg_0,ramulator.read_latency_sum_0,ramulator.req_queue_length_avg_0,ramulator.req_queue_length_sum_0,ramulator.read_req_queue_length_avg_0,ramulator.read_req_queue_length_sum_0,ramulator.write_req_queue_length_avg_0,ramulator.write_req_queue_length_sum_0,ramulator.additional_rank_refresh_sum_0_core,ramulator.record_read_hitstotal,ramulator.record_read_hits_0,ramulator.record_read_missestotal,ramulator.record_read_misses_0,ramulator.record_read_conflictstotal,ramulator.record_read_conflicts_0,ramulator.record_write_hitstotal,ramulator.record_write_hits_0,ramulator.record_write_missestotal,ramulator.record_write_misses_0,ramulator.record_write_conflictstotal,ramulator.record_write_conflicts_0,ramulator.dram_capacity,ramulator.dram_cycles,ramulator.incoming_requests,ramulator.read_requeststotal,ramulator.read_requests_0,ramulator.write_requeststotal,ramulator.write_requests_0,ramulator.ramulator_active_cycles,ramulator.incoming_requests_per_channeltotal,ramulator.incoming_requests_per_channel_0,ramulator.incoming_read_reqs_per_channeltotal,ramulator.incoming_read_reqs_per_channel_0,ramulator.maximum_bandwidth,ramulator.in_queue_req_num_sum,ramulator.in_queue_read_req_num_sum,ramulator.in_queue_write_req_num_sum,ramulator.in_queue_req_num_avg,ramulator.in_queue_read_req_num_avg,ramulator.in_queue_write_req_num_avg,ramulator.record_read_requeststotal,ramulator.record_read_requests_0,ramulator.record_write_requeststotal,ramulator.record_write_requests_0,ramulator.physical_page_replacement,ramulator.cpu_cycles,ramulator.cpu_time,ramulator.L3_cache_read_miss,ramulator.L3_cache_write_miss,ramulator.L3_cache_total_miss,ramulator.L3_cache_eviction,ramulator.L3_cache_read_access,ramulator.L3_cache_write_access,ramulator.L3_cache_total_access,ramulator.L3_cache_mshr_hit,ramulator.L3_cache_mshr_unavailable,ramulator.L3_cache_set_unavailable,ramulator.record_cycs_core_0,ramulator.record_insts_core_0,ramulator.window_full_stall_cycles_core_0,ramulator.top_of_window_latency_core0,ramulator.memory_access_cycles_core_0,ramulator.avg_memory_access_cycles_core_0,ramulator.cpu_instructions_core_0,config,workload,nrh,ramulator.ipc,ramulator.rbmpki,ramulator.baseline_ipc,ramulator.baseline_read_latency_avg_0,ramulator.baseline_rbmpki,ramulator.baseline_stall_cycles,ramulator.normalized_ipc,ramulator.normalized_read_latency,ramulator.normalized_stall_cycles,ramulator.normalized_rbmpki
10033.0,10033.0,19549.0,0.000791,6771.0,2287731.0,10066.0,0.000407,2577.0,2577.0,2577.0,0.000104,539.0,539.0,539.0,2.2e-05,821.0,821.0,821.0,3.3e-05,710.0,710.0,710.0,2.9e-05,507.0,507.0,507.0,2.1e-05,2268.0,2268.0,2403.0,9.7e-05,492.0,492.0,492.0,2e-05,614.0,614.0,614.0,2.5e-05,647.0,647.0,647.0,2.6e-05,650.0,650.0,650.0,2.6e-05,2454.0,2454.0,2464.0,0.0001,615.0,615.0,615.0,2.5e-05,460.0,460.0,460.0,1.9e-05,849.0,849.0,849.0,3.4e-05,540.0,540.0,540.0,2.2e-05,2380.0,2380.0,2622.0,0.000106,693.0,693.0,693.0,2.8e-05,724.0,724.0,740.0,3e-05,662.0,662.0,662.0,2.7e-05,527.0,527.0,527.0,2.1e-05,6412.0,2287372.0,9483.0,0.000384,2355.0,2355.0,2355.0,9.5e-05,414.0,414.0,414.0,1.7e-05,677.0,677.0,677.0,2.7e-05,642.0,642.0,642.0,2.6e-05,622.0,622.0,622.0,2.5e-05,2172.0,2172.0,2242.0,9.1e-05,713.0,713.0,713.0,2.9e-05,482.0,482.0,482.0,1.9e-05,676.0,676.0,676.0,2.7e-05,371.0,371.0,371.0,1.5e-05,1913.0,1913.0,2021.0,8.2e-05,547.0,547.0,547.0,2.2e-05,496.0,496.0,496.0,2e-05,613.0,613.0,613.0,2.5e-05,365.0,365.0,365.0,1.5e-05,2732.0,2732.0,2865.0,0.000116,863.0,863.0,863.0,3.5e-05,867.0,867.0,867.0,3.5e-05,519.0,519.0,519.0,2.1e-05,616.0,616.0,616.0,2.5e-05,26176.0,0.0,35.0,354.0,20.0,35.0,35.0,354.0,354.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1346.85,26937.0,20.0,0.0,62.246944,25459.0,0.000653,16133.0,0.000653,16133.0,0.0,0.0,0.0,35.0,35.0,354.0,354.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,17179869184.0,24718472.0,409.0,409.0,409.0,0.0,0.0,10033.0,409.0,409.0,409.0,409.0,25600000000.0,16133.0,16133.0,0.0,0.000653,0.000653,0.0,409.0,409.0,0.0,0.0,0.0,61796181.0,15449045.0,409.0,0.0,409.0,0.0,3651923.0,504219.0,3651923.0,0.0,0.0,0.0,61796181.0,200000000.0,11245722.0,12476.0,12400.0,6.2157e-05,200000000.0,CoMeT1000-1,511.povray,1000,3.2364459544838216,0.0018700000000000001,3.2364459544838216,62.246944,0.0018700000000000001,11245722.0,1.0,1.0,1.0,1.0
10033.0,10033.0,19549.0,0.000791,6771.0,2287731.0,10066.0,0.000407,2577.0,2577.0,2577.0,0.000104,539.0,539.0,539.0,2.2e-05,821.0,821.0,821.0,3.3e-05,710.0,710.0,710.0,2.9e-05,507.0,507.0,507.0,2.1e-05,2268.0,2268.0,2403.0,9.7e-05,492.0,492.0,492.0,2e-05,614.0,614.0,614.0,2.5e-05,647.0,647.0,647.0,2.6e-05,650.0,650.0,650.0,2.6e-05,2454.0,2454.0,2464.0,0.0001,615.0,615.0,615.0,2.5e-05,460.0,460.0,460.0,1.9e-05,849.0,849.0,849.0,3.4e-05,540.0,540.0,540.0,2.2e-05,2380.0,2380.0,2622.0,0.000106,693.0,693.0,693.0,2.8e-05,724.0,724.0,740.0,3e-05,662.0,662.0,662.0,2.7e-05,527.0,527.0,527.0,2.1e-05,6412.0,2287372.0,9483.0,0.000384,2355.0,2355.0,2355.0,9.5e-05,414.0,414.0,414.0,1.7e-05,677.0,677.0,677.0,2.7e-05,642.0,642.0,642.0,2.6e-05,622.0,622.0,622.0,2.5e-05,2172.0,2172.0,2242.0,9.1e-05,713.0,713.0,713.0,2.9e-05,482.0,482.0,482.0,1.9e-05,676.0,676.0,676.0,2.7e-05,371.0,371.0,371.0,1.5e-05,1913.0,1913.0,2021.0,8.2e-05,547.0,547.0,547.0,2.2e-05,496.0,496.0,496.0,2e-05,613.0,613.0,613.0,2.5e-05,365.0,365.0,365.0,1.5e-05,2732.0,2732.0,2865.0,0.000116,863.0,863.0,863.0,3.5e-05,867.0,867.0,867.0,3.5e-05,519.0,519.0,519.0,2.1e-05,616.0,616.0,616.0,2.5e-05,26176.0,0.0,35.0,354.0,20.0,35.0,35.0,354.0,354.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1346.85,26937.0,20.0,0.0,62.246944,25459.0,0.000653,16133.0,0.000653,16133.0,0.0,0.0,0.0,35.0,35.0,354.0,354.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,17179869184.0,24718472.0,409.0,409.0,409.0,0.0,0.0,10033.0,409.0,409.0,409.0,409.0,25600000000.0,16133.0,16133.0,0.0,0.000653,0.000653,0.0,409.0,409.0,0.0,0.0,0.0,61796181.0,15449045.0,409.0,0.0,409.0,0.0,3651923.0,504219.0,3651923.0,0.0,0.0,0.0,61796181.0,200000000.0,11245722.0,12476.0,12400.0,6.2157e-05,200000000.0,CoMeT1000-2,511.povray,1000,3.2364459544838216,0.0018700000000000001,3.2364459544838216,62.246944,0.0018700000000000001,11245722.0,1.0,1.0,1.0,1.0
10033.0,10033.0,19549.0,0.000791,6771.0,2287731.0,10066.0,0.000407,2577.0,2577.0,2577.0,0.000104,539.0,539.0,539.0,2.2e-05,821.0,821.0,821.0,3.3e-05,710.0,710.0,710.0,2.9e-05,507.0,507.0,507.0,2.1e-05,2268.0,2268.0,2403.0,9.7e-05,492.0,492.0,492.0,2e-05,614.0,614.0,614.0,2.5e-05,647.0,647.0,647.0,2.6e-05,650.0,650.0,650.0,2.6e-05,2454.0,2454.0,2464.0,0.0001,615.0,615.0,615.0,2.5e-05,460.0,460.0,460.0,1.9e-05,849.0,849.0,849.0,3.4e-05,540.0,540.0,540.0,2.2e-05,2380.0,2380.0,2622.0,0.000106,693.0,693.0,693.0,2.8e-05,724.0,724.0,740.0,3e-05,662.0,662.0,662.0,2.7e-05,527.0,527.0,527.0,2.1e-05,6412.0,2287372.0,9483.0,0.000384,2355.0,2355.0,2355.0,9.5e-05,414.0,414.0,414.0,1.7e-05,677.0,677.0,677.0,2.7e-05,642.0,642.0,642.0,2.6e-05,622.0,622.0,622.0,2.5e-05,2172.0,2172.0,2242.0,9.1e-05,713.0,713.0,713.0,2.9e-05,482.0,482.0,482.0,1.9e-05,676.0,676.0,676.0,2.7e-05,371.0,371.0,371.0,1.5e-05,1913.0,1913.0,2021.0,8.2e-05,547.0,547.0,547.0,2.2e-05,496.0,496.0,496.0,2e-05,613.0,613.0,613.0,2.5e-05,365.0,365.0,365.0,1.5e-05,2732.0,2732.0,2865.0,0.000116,863.0,863.0,863.0,3.5e-05,867.0,867.0,867.0,3.5e-05,519.0,519.0,519.0,2.1e-05,616.0,616.0,616.0,2.5e-05,26176.0,0.0,35.0,354.0,20.0,35.0,35.0,354.0,354.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1346.85,26937.0,20.0,0.0,62.246944,25459.0,0.000653,16133.0,0.000653,16133.0,0.0,0.0,0.0,35.0,35.0,354.0,354.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,17179869184.0,24718472.0,409.0,409.0,409.0,0.0,0.0,10033.0,409.0,409.0,409.0,409.0,25600000000.0,16133.0,16133.0,0.0,0.000653,0.000653,0.0,409.0,409.0,0.0,0.0,0.0,61796181.0,15449045.0,409.0,0.0,409.0,0.0,3651923.0,504219.0,3651923.0,0.0,0.0,0.0,61796181.0,200000000.0,11245722.0,12476.0,12400.0,6.2157e-05,200000000.0,CoMeT1000-3,511.povray,1000,3.2364459544838216,0.0018700000000000001,3.2364459544838216,62.246944,0.0018700000000000001,11245722.0,1.0,1.0,1.0,1.0
10033.0,10033.0,19549.0,0.000791,6771.0,2287731.0,10066.0,0.000407,2577.0,2577.0,2577.0,0.000104,539.0,539.0,539.0,2.2e-05,821.0,821.0,821.0,3.3e-05,710.0,710.0,710.0,2.9e-05,507.0,507.0,507.0,2.1e-05,2268.0,2268.0,2403.0,9.7e-05,492.0,492.0,492.0,2e-05,614.0,614.0,614.0,2.5e-05,647.0,647.0,647.0,2.6e-05,650.0,650.0,650.0,2.6e-05,2454.0,2454.0,2464.0,0.0001,615.0,615.0,615.0,2.5e-05,460.0,460.0,460.0,1.9e-05,849.0,849.0,849.0,3.4e-05,540.0,540.0,540.0,2.2e-05,2380.0,2380.0,2622.0,0.000106,693.0,693.0,693.0,2.8e-05,724.0,724.0,740.0,3e-05,662.0,662.0,662.0,2.7e-05,527.0,527.0,527.0,2.1e-05,6412.0,2287372.0,9483.0,0.000384,2355.0,2355.0,2355.0,9.5e-05,414.0,414.0,414.0,1.7e-05,677.0,677.0,677.0,2.7e-05,642.0,642.0,642.0,2.6e-05,622.0,622.0,622.0,2.5e-05,2172.0,2172.0,2242.0,9.1e-05,713.0,713.0,713.0,2.9e-05,482.0,482.0,482.0,1.9e-05,676.0,676.0,676.0,2.7e-05,371.0,371.0,371.0,1.5e-05,1913.0,1913.0,2021.0,8.2e-05,547.0,547.0,547.0,2.2e-05,496.0,496.0,496.0,2e-05,613.0,613.0,613.0,2.5e-05,365.0,365.0,365.0,1.5e-05,2732.0,2732.0,2865.0,0.000116,863.0,863.0,863.0,3.5e-05,867.0,867.0,867.0,3.5e-05,519.0,519.0,519.0,2.1e-05,616.0,616.0,616.0,2.5e-05,26176.0,0.0,35.0,354.0,20.0,35.0,35.0,354.0,354.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1346.85,26937.0,20.0,0.0,62.246944,25459.0,0.000653,16133.0,0.000653,16133.0,0.0,0.0,0.0,35.0,35.0,354.0,354.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,17179869184.0,24718472.0,409.0,409.0,409.0,0.0,0.0,10033.0,409.0,409.0,409.0,409.0,25600000000.0,16133.0,16133.0,0.0,0.000653,0.000653,0.0,409.0,409.0,0.0,0.0,0.0,61796181.0,15449045.0,409.0,0.0,409.0,0.0,3651923.0,504219.0,3651923.0,0.0,0.0,0.0,61796181.0,200000000.0,11245722.0,12476.0,12400.0,6.2157e-05,200000000.0,CoMeT1000-4,511.povray,1000,3.2364459544838216,0.0018700000000000001,3.2364459544838216,62.246944,0.0018700000000000001,11245722.0,1.0,1.0,1.0,1.0
10033.0,10033.0,19549.0,0.000791,6771.0,2287731.0,10066.0,0.000407,2577.0,2577.0,2577.0,0.000104,539.0,539.0,539.0,2.2e-05,821.0,821.0,821.0,3.3e-05,710.0,710.0,710.0,2.9e-05,507.0,507.0,507.0,2.1e-05,2268.0,2268.0,2403.0,9.7e-05,492.0,492.0,492.0,2e-05,614.0,614.0,614.0,2.5e-05,647.0,647.0,647.0,2.6e-05,650.0,650.0,650.0,2.6e-05,2454.0,2454.0,2464.0,0.0001,615.0,615.0,615.0,2.5e-05,460.0,460.0,460.0,1.9e-05,849.0,849.0,849.0,3.4e-05,540.0,540.0,540.0,2.2e-05,2380.0,2380.0,2622.0,0.000106,693.0,693.0,693.0,2.8e-05,724.0,724.0,740.0,3e-05,662.0,662.0,662.0,2.7e-05,527.0,527.0,527.0,2.1e-05,6412.0,2287372.0,9483.0,0.000384,2355.0,2355.0,2355.0,9.5e-05,414.0,414.0,414.0,1.7e-05,677.0,677.0,677.0,2.7e-05,642.0,642.0,642.0,2.6e-05,622.0,622.0,622.0,2.5e-05,2172.0,2172.0,2242.0,9.1e-05,713.0,713.0,713.0,2.9e-05,482.0,482.0,482.0,1.9e-05,676.0,676.0,676.0,2.7e-05,371.0,371.0,371.0,1.5e-05,1913.0,1913.0,2021.0,8.2e-05,547.0,547.0,547.0,2.2e-05,496.0,496.0,496.0,2e-05,613.0,613.0,613.0,2.5e-05,365.0,365.0,365.0,1.5e-05,2732.0,2732.0,2865.0,0.000116,863.0,863.0,863.0,3.5e-05,867.0,867.0,867.0,3.5e-05,519.0,519.0,519.0,2.1e-05,616.0,616.0,616.0,2.5e-05,26176.0,0.0,35.0,354.0,20.0,35.0,35.0,354.0,354.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1346.85,26937.0,20.0,0.0,62.246944,25459.0,0.000653,16133.0,0.000653,16133.0,0.0,0.0,0.0,35.0,35.0,354.0,354.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,17179869184.0,24718472.0,409.0,409.0,409.0,0.0,0.0,10033.0,409.0,409.0,409.0,409.0,25600000000.0,16133.0,16133.0,0.0,0.000653,0.000653,0.0,409.0,409.0,0.0,0.0,0.0,61796181.0,15449045.0,409.0,0.0,409.0,0.0,3651923.0,504219.0,3651923.0,0.0,0.0,0.0,61796181.0,200000000.0,11245722.0,12476.0,12400.0,6.2157e-05,200000000.0,CoMeT1000-5,511.povray,1000,3.2364459544838216,0.0018700000000000001,3.2364459544838216,62.246944,0.0018700000000000001,11245722.0,1.0,1.0,1.0,1.0
